0,1,2,3,4,5,6,7
0.043205789157322476,-0.2013428807258606,-0.4254875012806484,-0.17325325097356523,-0.7103064571108136,-0.5533142983913422,0.17175673586981638,-0.3815052253859384
-0.1575347941655379,-0.6892135097430303,-0.1885680097800035,-0.9191746299083416,-0.466000402202973,-0.26858447377498335,-0.31870413972781253,-0.6140943467617035
-0.0895620265177318,-0.5087958105972835,-0.18767794434513366,-0.6555959986788886,-0.362375408411026,-0.1871277881520135,0.03750546063695635,-0.6410589729036603
-0.0895620265177318,-0.5087958105972835,-0.18767794434513366,-0.6555959986788886,-0.362375408411026,-0.1871277881520135,0.03750546063695635,-0.6410589729036603
-0.2843121817478767,-0.44420171013245213,-0.3269888437711276,-0.5928832166470014,-0.2516858291167479,-0.4693763577021085,0.04774319093960982,-0.6035446387070876
0.16055367480624805,-0.4065020870078694,-0.20172467556866733,-0.8858835670081052,-0.373639930378307,-0.28985529325225134,0.040409193797545,-0.6141726943579587
-0.3616879617466646,-0.09010926414938535,-0.26438392085187573,-0.7071934596580618,-0.4297098079148461,-0.5314452928655288,-0.058507659856010884,-0.3990684905472924
-0.3616879617466646,-0.09010926414938535,-0.26438392085187573,-0.7071934596580618,-0.4297098079148461,-0.5314452928655288,-0.058507659856010884,-0.3990684905472924
-0.3200319225971515,-0.09807025927763718,-0.12049208008326016,-0.8724204336221402,-0.5011623731026282,-0.5286937814492446,-0.24887842742296365,-0.4816842239636641
-0.3200319225971515,-0.09807025927763718,-0.12049208008326016,-0.8724204336221402,-0.5011623731026282,-0.5286937814492446,-0.24887842742296365,-0.4816842239636641
-0.3203911781311035,-0.9750758177704282,0.043050721287727356,-0.25298550724983215,-0.3937567538685269,-0.39536484744813705,-0.3655329595009486,-0.15035313036706713
-0.3203911781311035,-0.9750758177704282,0.043050721287727356,-0.25298550724983215,-0.3937567538685269,-0.39536484744813705,-0.3655329595009486,-0.15035313036706713
-0.3203911781311035,-0.9750758177704282,0.043050721287727356,-0.25298550724983215,-0.3937567538685269,-0.39536484744813705,-0.3655329595009486,-0.15035313036706713
-0.3203911781311035,-0.9750758177704282,0.043050721287727356,-0.25298550724983215,-0.3937567538685269,-0.39536484744813705,-0.3655329595009486,-0.15035313036706713
-0.2781684266196357,-0.8009279304080539,-0.19246148235268062,-0.09730043676164415,-0.508159339427948,-0.501434240076277,-0.31390873425536686,-0.33850685093137955
-0.2781684266196357,-0.8009279304080539,-0.19246148235268062,-0.09730043676164415,-0.508159339427948,-0.501434240076277,-0.31390873425536686,-0.33850685093137955
-0.2781684266196357,-0.8009279304080539,-0.19246148235268062,-0.09730043676164415,-0.508159339427948,-0.501434240076277,-0.31390873425536686,-0.33850685093137955
-0.2781684266196357,-0.8009279304080539,-0.19246148235268062,-0.09730043676164415,-0.508159339427948,-0.501434240076277,-0.31390873425536686,-0.33850685093137955
-0.3082574725151062,-0.39000893831253053,-0.23060865849256515,-0.23145985901355742,-0.15352115035057068,-0.37841030657291413,-0.5245237872004509,-0.34264198541641233
-0.3082574725151062,-0.39000893831253053,-0.23060865849256515,-0.23145985901355742,-0.15352115035057068,-0.37841030657291413,-0.5245237872004509,-0.34264198541641233
-0.3082574725151062,-0.39000893831253053,-0.23060865849256515,-0.23145985901355742,-0.15352115035057068,-0.37841030657291413,-0.5245237872004509,-0.34264198541641233
-0.3082574725151062,-0.39000893831253053,-0.23060865849256515,-0.23145985901355742,-0.15352115035057068,-0.37841030657291413,-0.5245237872004509,-0.34264198541641233
-0.10831449760331048,-0.7935025294621786,0.07708341711097294,-0.2078836030430264,-0.15499969985749987,-0.6140643821822273,-0.5966743148035474,-0.18795431984795463
-0.10831449760331048,-0.7935025294621786,0.07708341711097294,-0.2078836030430264,-0.15499969985749987,-0.6140643821822273,-0.5966743148035474,-0.18795431984795463
-0.10831449760331048,-0.7935025294621786,0.07708341711097294,-0.2078836030430264,-0.15499969985749987,-0.6140643821822273,-0.5966743148035474,-0.18795431984795463
-0.10831449760331048,-0.7935025294621786,0.07708341711097294,-0.2078836030430264,-0.15499969985749987,-0.6140643821822273,-0.5966743148035474,-0.18795431984795463
-0.2569699784119924,-0.7387317419052124,0.026671437753571406,-0.45838654703564113,-0.2699963715341356,-0.7601324783431159,-0.7327762693166733,-0.3424727850490146
-0.2569699784119924,-0.7387317419052124,0.026671437753571406,-0.45838654703564113,-0.2699963715341356,-0.7601324783431159,-0.7327762693166733,-0.3424727850490146
-0.2569699784119924,-0.7387317419052124,0.026671437753571406,-0.45838654703564113,-0.2699963715341356,-0.7601324783431159,-0.7327762693166733,-0.3424727850490146
-0.5884480714797974,-0.6384820073843003,-0.2547820761799812,-0.05579093396663666,-0.261531400680542,-0.7439207613468171,-0.6687222823500634,-0.7599099010229111
-0.5884480714797974,-0.6384820073843003,-0.2547820761799812,-0.05579093396663666,-0.261531400680542,-0.7439207613468171,-0.6687222823500634,-0.7599099010229111
-0.5884480714797974,-0.6384820073843003,-0.2547820761799812,-0.05579093396663666,-0.261531400680542,-0.7439207613468171,-0.6687222823500634,-0.7599099010229111
-0.5884480714797974,-0.6384820073843003,-0.2547820761799812,-0.05579093396663666,-0.261531400680542,-0.7439207613468171,-0.6687222823500634,-0.7599099010229111
-0.3321679264307022,-0.856924033164978,-0.3124968484044075,0.02752506732940674,-0.3595480740070343,-0.8178623616695404,-0.5348039001226426,-0.6886200159788132
-0.3321679264307022,-0.856924033164978,-0.3124968484044075,0.02752506732940674,-0.3595480740070343,-0.8178623616695404,-0.5348039001226426,-0.6886200159788132
-0.3321679264307022,-0.856924033164978,-0.3124968484044075,0.02752506732940674,-0.3595480740070343,-0.8178623616695404,-0.5348039001226426,-0.6886200159788132
-0.3321679264307022,-0.856924033164978,-0.3124968484044075,0.02752506732940674,-0.3595480740070343,-0.8178623616695404,-0.5348039001226426,-0.6886200159788132
-0.07164406031370163,-0.9341329671442509,-0.13691343180835247,-0.4086686111986637,-0.2960208132863045,-0.6025734655559063,-0.7207726668566465,-0.3868696577847004
-0.07164406031370163,-0.9341329671442509,-0.13691343180835247,-0.4086686111986637,-0.2960208132863045,-0.6025734655559063,-0.7207726668566465,-0.3868696577847004
-0.07164406031370163,-0.9341329671442509,-0.13691343180835247,-0.4086686111986637,-0.2960208132863045,-0.6025734655559063,-0.7207726668566465,-0.3868696577847004
-0.07164406031370163,-0.9341329671442509,-0.13691343180835247,-0.4086686111986637,-0.2960208132863045,-0.6025734655559063,-0.7207726668566465,-0.3868696577847004
-0.24681086838245392,-0.6548310995101929,-0.4354057416319847,-0.15943009853363038,-0.4773220896720886,-0.7237582236528397,-0.4029234051704407,-0.40677335262298586
-0.24681086838245392,-0.6548310995101929,-0.4354057416319847,-0.15943009853363038,-0.4773220896720886,-0.7237582236528397,-0.4029234051704407,-0.40677335262298586
-0.24681086838245392,-0.6548310995101929,-0.4354057416319847,-0.15943009853363038,-0.4773220896720886,-0.7237582236528397,-0.4029234051704407,-0.40677335262298586
-0.24681086838245392,-0.6548310995101929,-0.4354057416319847,-0.15943009853363038,-0.4773220896720886,-0.7237582236528397,-0.4029234051704407,-0.40677335262298586
-0.32023025913672015,-0.4335819807919589,-0.2636647427623922,-0.1373848400332711,-0.4002589664675973,-0.5493916191838004,-0.6008216806433417,-0.3460521643812006
-0.32023025913672015,-0.4335819807919589,-0.2636647427623922,-0.1373848400332711,-0.4002589664675973,-0.5493916191838004,-0.6008216806433417,-0.3460521643812006
-0.32023025913672015,-0.4335819807919589,-0.2636647427623922,-0.1373848400332711,-0.4002589664675973,-0.5493916191838004,-0.6008216806433417,-0.3460521643812006
-0.32023025913672015,-0.4335819807919589,-0.2636647427623922,-0.1373848400332711,-0.4002589664675973,-0.5493916191838004,-0.6008216806433417,-0.3460521643812006
-0.6701934734980265,-0.32031311094760895,-0.24344014128049216,-0.4700999806324641,-0.08352875709533691,-0.5037078311045965,0.08502144118150075,-0.629421333471934
-0.6701934734980265,-0.32031311094760895,-0.24344014128049216,-0.4700999806324641,-0.08352875709533691,-0.5037078311045965,0.08502144118150075,-0.629421333471934
-0.4057689053671701,-0.5195049600941795,-0.028955561774117605,-0.17296708907399858,-0.050626552530697415,-0.926483018057687,-0.4426921733788082,-0.5925827537264142
-0.4057689053671701,-0.5195049600941795,-0.028955561774117605,-0.17296708907399858,-0.050626552530697415,-0.926483018057687,-0.4426921733788082,-0.5925827537264142
-0.2888196962220328,-0.41833153792790007,-0.09208080811159951,-0.42793122998305727,-0.4124607869556972,-0.5592189942087445,-0.7033344209194183,-0.5930749263082232
-0.2888196962220328,-0.41833153792790007,-0.09208080811159951,-0.42793122998305727,-0.4124607869556972,-0.5592189942087445,-0.7033344209194183,-0.5930749263082232
-0.2888196962220328,-0.41833153792790007,-0.09208080811159951,-0.42793122998305727,-0.4124607869556972,-0.5592189942087445,-0.7033344209194183,-0.5930749263082232
-0.2888196962220328,-0.41833153792790007,-0.09208080811159951,-0.42793122998305727,-0.4124607869556972,-0.5592189942087445,-0.7033344209194183,-0.5930749263082232
0.0003892566476549421,-0.6799663518156324,-0.10229953059128352,-0.5010973619563239,-0.34228151185171946,-0.7322045947824206,-0.5406953053815025,-0.5890942726816449
0.0003892566476549421,-0.6799663518156324,-0.10229953059128352,-0.5010973619563239,-0.34228151185171946,-0.7322045947824206,-0.5406953053815025,-0.5890942726816449
0.0003892566476549421,-0.6799663518156324,-0.10229953059128352,-0.5010973619563239,-0.34228151185171946,-0.7322045947824206,-0.5406953053815025,-0.5890942726816449
0.0003892566476549421,-0.6799663518156324,-0.10229953059128352,-0.5010973619563239,-0.34228151185171946,-0.7322045947824206,-0.5406953053815025,-0.5890942726816449
-0.08459462970495224,-0.742273073643446,-0.2641681097447872,-0.33074393309652805,-0.1163724772632122,-0.4768490865826607,-0.5235650446265936,-0.41663116216659546
-0.08459462970495224,-0.742273073643446,-0.2641681097447872,-0.33074393309652805,-0.1163724772632122,-0.4768490865826607,-0.5235650446265936,-0.41663116216659546
-0.08459462970495224,-0.742273073643446,-0.2641681097447872,-0.33074393309652805,-0.1163724772632122,-0.4768490865826607,-0.5235650446265936,-0.41663116216659546
-0.28166844323277473,-0.43481531739234924,-0.037382325157523155,-0.42655075527727604,-0.1344520002603531,-0.5125642418861389,-0.5334021486341953,-0.4236165061593056
-0.28166844323277473,-0.43481531739234924,-0.037382325157523155,-0.42655075527727604,-0.1344520002603531,-0.5125642418861389,-0.5334021486341953,-0.4236165061593056
-0.28166844323277473,-0.43481531739234924,-0.037382325157523155,-0.42655075527727604,-0.1344520002603531,-0.5125642418861389,-0.5334021486341953,-0.4236165061593056
-0.4946562759578228,-1.154255099594593,-0.026612769812345505,-0.40971261635422707,0.0161406472325325,-0.5766408070921898,-0.349926944822073,-0.1356140598654747
-0.4946562759578228,-1.154255099594593,-0.026612769812345505,-0.40971261635422707,0.0161406472325325,-0.5766408070921898,-0.349926944822073,-0.1356140598654747
-0.4946562759578228,-1.154255099594593,-0.026612769812345505,-0.40971261635422707,0.0161406472325325,-0.5766408070921898,-0.349926944822073,-0.1356140598654747
-0.09769054821559361,-0.5468021290642875,-0.16994011402130127,-0.20460649047579085,-0.19109811101640975,-1.1528628042766027,-0.604231881243842,0.020354309252330234
-0.09769054821559361,-0.5468021290642875,-0.16994011402130127,-0.20460649047579085,-0.19109811101640975,-1.1528628042766027,-0.604231881243842,0.020354309252330234
-0.09769054821559361,-0.5468021290642875,-0.16994011402130127,-0.20460649047579085,-0.19109811101640975,-1.1528628042766027,-0.604231881243842,0.020354309252330234
-0.25792959332466125,-1.0737147993511624,0.029572447141011555,-0.5458681748972999,0.02143297592798869,-0.29814305239253575,-0.37371639410654706,-0.161345018280877
-0.3152279332280159,-0.5712228715419769,-0.04874167963862419,-0.681679368019104,-0.4405510686337948,-0.29013483598828316,-0.6681699715554714,-0.49228376150131226
-0.22072977821032205,-0.7658080127504137,-0.009797639316982694,-0.39471076594458687,-0.18656890756554073,-0.3665095501475864,-0.519933819770813,-0.23858840929137337
-0.22072977821032205,-0.7658080127504137,-0.009797639316982694,-0.39471076594458687,-0.18656890756554073,-0.3665095501475864,-0.519933819770813,-0.23858840929137337
-0.22072977821032205,-0.7658080127504137,-0.009797639316982694,-0.39471076594458687,-0.18656890756554073,-0.3665095501475864,-0.519933819770813,-0.23858840929137337
-0.14106080267164442,-0.8500668605168661,-0.29476980368296307,-0.3086990068356196,-0.3654646890030967,-0.42700570490625167,-0.6599418405029509,-0.4911736779742771
-0.09806299395859241,-0.4724610708653927,-0.31937991455197334,-0.8509312979876995,-0.10985270794481039,-0.47258493304252625,-0.5254481416195631,-0.5053984075784683
-0.1758185343609916,-0.36747533745235866,-0.13317466278870901,-0.9142612268527349,0.010078126357661353,-0.12900768882698482,-0.42476284835073685,-0.4396030406157176
-0.2235415468090459,-0.4272309416218808,-0.1477336303183907,-0.870668717120823,-0.031353039961112175,-0.11676858757671557,-0.463070903953753,-0.36820033035780253
-0.1103021651506424,-0.7790032207965851,-0.1548009991645813,-0.19461708813905715,-0.25536352545022967,-0.38872890174388885,-0.7732080176472664,-0.3180012345314026
-0.1103021651506424,-0.7790032207965851,-0.1548009991645813,-0.19461708813905715,-0.25536352545022967,-0.38872890174388885,-0.7732080176472664,-0.3180012345314026
-0.1103021651506424,-0.7790032207965851,-0.1548009991645813,-0.19461708813905715,-0.25536352545022967,-0.38872890174388885,-0.7732080176472664,-0.3180012345314026
-0.1103021651506424,-0.7790032207965851,-0.1548009991645813,-0.19461708813905715,-0.25536352545022967,-0.38872890174388885,-0.7732080176472664,-0.3180012345314026
-0.18936066116605485,-0.6940441514764514,0.0476868918963841,-0.03086851324353899,-0.2277108750173024,-0.9570830038615635,-0.4142088421753475,-0.2972489595413208
-0.18936066116605485,-0.6940441514764514,0.0476868918963841,-0.03086851324353899,-0.2277108750173024,-0.9570830038615635,-0.4142088421753475,-0.2972489595413208
-0.18936066116605485,-0.6940441514764514,0.0476868918963841,-0.03086851324353899,-0.2277108750173024,-0.9570830038615635,-0.4142088421753475,-0.2972489595413208
-0.18936066116605485,-0.6940441514764514,0.0476868918963841,-0.03086851324353899,-0.2277108750173024,-0.9570830038615635,-0.4142088421753475,-0.2972489595413208
-0.18936066116605485,-0.6940441514764514,0.0476868918963841,-0.03086851324353899,-0.2277108750173024,-0.9570830038615635,-0.4142088421753475,-0.2972489595413208
-0.18936066116605485,-0.6940441514764514,0.0476868918963841,-0.03086851324353899,-0.2277108750173024,-0.9570830038615635,-0.4142088421753475,-0.2972489595413208
-0.18936066116605485,-0.6940441514764514,0.0476868918963841,-0.03086851324353899,-0.2277108750173024,-0.9570830038615635,-0.4142088421753475,-0.2972489595413208
-0.4819253087043762,-0.5995288677513599,0.06685123220086098,-0.3883916139602661,-0.22633263282477856,-0.4887981750071049,-0.8418643623590469,-0.16148316860198975
-0.26382504190717426,-0.7822154292038509,-0.15083665081432887,-0.24284796629633223,-0.010128159608159746,-0.6627655412469592,-0.291061384337289,-0.2505937303815569
-0.26382504190717426,-0.7822154292038509,-0.15083665081432887,-0.24284796629633223,-0.010128159608159746,-0.6627655412469592,-0.291061384337289,-0.2505937303815569
-0.26382504190717426,-0.7822154292038509,-0.15083665081432887,-0.24284796629633223,-0.010128159608159746,-0.6627655412469592,-0.291061384337289,-0.2505937303815569
-0.26382504190717426,-0.7822154292038509,-0.15083665081432887,-0.24284796629633223,-0.010128159608159746,-0.6627655412469592,-0.291061384337289,-0.2505937303815569
-0.26382504190717426,-0.7822154292038509,-0.15083665081432887,-0.24284796629633223,-0.010128159608159746,-0.6627655412469592,-0.291061384337289,-0.2505937303815569
-0.03926210353771845,-0.9482899283369383,-0.06145958105723063,-0.6445301994681358,-0.08977812776962917,-0.33965470890204114,-0.601843349635601,-0.5679415663083395
-0.03926210353771845,-0.9482899283369383,-0.06145958105723063,-0.6445301994681358,-0.08977812776962917,-0.33965470890204114,-0.601843349635601,-0.5679415663083395
